-4.70587226400733e-08	4.70594659132136e-08	-1.92671323675548e-07	-1.92990891329227e-07	4.96496492486337e-07	5.28504232879809e-07
-3.08707434116604e-08	3.08712313088479e-08	-1.27349344277450e-07	-1.27561022659636e-07	3.30383698960478e-07	3.51737717152825e-07
-2.01103677057710e-08	2.01106853335421e-08	-8.35769510741414e-08	-8.37161645680066e-08	2.18262877422219e-07	2.32405840669646e-07
-1.30089372116506e-08	1.30091419109200e-08	-5.44591472130150e-08	-5.45500467479367e-08	1.43148131112526e-07	1.52446865330568e-07
-8.35594341051004e-09	8.35607393274402e-09	-3.52317324456720e-08	-3.52906578047208e-08	9.32012426212241e-08	9.92702298724622e-08
-5.32922547851408e-09	5.32930769919817e-09	-2.26287408894020e-08	-2.26666626372576e-08	6.02384220800902e-08	6.41703350216867e-08
-3.37466582320343e-09	3.37471687755520e-09	-1.44289395996974e-08	-1.44531668534229e-08	3.86479951089637e-08	4.11765541334800e-08
-2.12167440404110e-09	2.12170572436965e-09	-9.13356908205608e-09	-9.14893433837533e-09	2.46131655312786e-08	2.62271898610612e-08
-1.32431494119799e-09	1.32433390411209e-09	-5.73935619336581e-09	-5.74902963427250e-09	1.55589654462841e-08	1.65815542141485e-08
-8.20638088814896e-10	8.20649615028160e-10	-3.58003212548815e-09	-3.58607749278407e-09	9.76230384337241e-09	1.04053350585781e-08
-5.04827670464797e-10	5.04835099753332e-10	-2.21664585949760e-09	-2.22039606390757e-09	6.07950066190690e-09	6.48081936036190e-09
-3.08282651461878e-10	3.08287707314314e-10	-1.36231008333007e-09	-1.36461931747968e-09	3.75762225208477e-09	4.00619812205142e-09
-1.86875825484215e-10	1.86879449521588e-10	-8.31018292336273e-10	-8.32429535608254e-10	2.30501418738649e-09	2.45781547078044e-09
-1.12444761146243e-10	1.12447366514924e-10	-5.03135410366479e-10	-5.03991444564623e-10	1.40325004665832e-09	1.49646353236549e-09
-6.71570198409565e-11	6.71589318805827e-11	-3.02331711378548e-10	-3.02846980767579e-10	8.47779999219708e-10	9.04208917026250e-10
-3.98101198160139e-11	3.98115807731214e-11	-1.80298516452268e-10	-1.80606175145529e-10	5.08280580803284e-10	5.42179308207788e-10
-2.34223606963107e-11	2.34233380023144e-11	-1.06707510132339e-10	-1.06889714502861e-10	3.02399979691041e-10	3.22607357458126e-10
-1.36768671552881e-11	1.36775050777109e-11	-6.26724796916403e-11	-6.27795439792043e-11	1.78526961575331e-10	1.90479663663278e-10
-7.92559207063859e-12	7.92619279283574e-12	-3.65277861725468e-11	-3.65902901624914e-11	1.04581718633589e-10	1.11596823914628e-10
-4.55757032718340e-12	4.55834802073160e-12	-2.11260343203928e-11	-2.11624094710887e-11	6.07886873556876e-11	6.48739405520766e-11
-2.60045282019551e-12	2.60143000646478e-12	-1.21240409763318e-11	-1.21450997292119e-11	3.50580638721449e-11	3.74188349783846e-11
-1.47224176831574e-12	1.47320863825745e-12	-6.90376437994195e-12	-6.91597916156445e-12	2.00603985778015e-11	2.14139708599530e-11
-8.27091394209553e-13	8.27823568291089e-13	-3.90049882139010e-12	-3.90769427028935e-12	1.13886413503749e-11	1.21582472113624e-11
-4.60994939245584e-13	4.61640271818703e-13	-2.18639133358048e-12	-2.19065464971676e-12	6.41462226202582e-12	6.84869823690180e-12
-2.54786201823310e-13	2.55438230618684e-13	-1.21606874647971e-12	-1.21849558675724e-12	3.58429648482241e-12	3.82720563790687e-12
-1.39609934645574e-13	1.40307301296271e-13	-6.71073787430140e-13	-6.72293643761736e-13	1.98678486457483e-12	2.12172559005081e-12
-7.58852768841821e-14	7.65088358697820e-14	-3.67411154673821e-13	-3.67947242029742e-13	1.09259689258131e-12	1.16672446205400e-12
-4.09752491251362e-14	4.14641367011742e-14	-1.99449231570281e-13	-1.99707798612197e-13	5.96344957679879e-13	6.36320535724863e-13
-2.18697055000184e-14	2.23878066143861e-14	-1.07375470141652e-13	-1.07444319417852e-13	3.23062794772320e-13	3.44192249887767e-13
-1.12650888387633e-14	1.20349476395167e-14	-5.75609979375885e-14	-5.73673372478971e-14	1.73443649853930e-13	1.84656969011004e-13
-5.48327678329127e-15	6.43171197693324e-15	-3.05912625030703e-14	-3.03912989671790e-14	9.21918924329981e-14	9.82248985532957e-14
-2.49698460124859e-15	3.42220917615745e-15	-1.60246307936457e-14	-1.59851728998729e-14	4.86358194012218e-14	5.17689931875499e-14
-1.12874198427026e-15	1.70700958380032e-15	-8.23484855804247e-15	-8.38730333105957e-15	2.55113485835487e-14	2.69553985408377e-14
-4.38709136777156e-16	9.21871064062316e-16	-3.93878724888812e-15	-4.45309081090122e-15	1.32632423705668e-14	1.40037036667694e-14
1.44714661891422e-16	4.15260748193892e-16	-1.73429948179928e-15	-2.57197832958299e-15	6.70818141179392e-15	7.24079758789585e-15
6.39268901483998e-16	1.48283550396070e-16	-6.74738828714726e-16	-1.61267267559624e-15	3.14940501152619e-15	3.81396822230004e-15
8.52780448416933e-16	-6.75606515744096e-17	-9.58589758126397e-17	-1.05660711512367e-15	1.43128847510392e-15	1.92942450219803e-15
7.77649140430811e-16	-2.72881397698745e-16	2.66583750857498e-16	-7.16004735621852e-16	6.56990713837048e-16	8.24171276978241e-16
6.41432662790601e-16	-2.42978839914811e-16	4.26533057280564e-16	-4.75818794359886e-16	3.28543259809913e-16	3.80169636186045e-16
6.61053049605185e-16	-2.48070777560066e-16	4.07615740921737e-16	-4.59580178177808e-16	8.62134468894143e-17	1.73637784767356e-16
6.87552110431152e-16	-1.46697615082906e-16	4.19919794176153e-16	-4.31304283444620e-16	-1.60678197363194e-16	2.71965086288112e-16
6.22876334521237e-16	-1.70610267599855e-16	2.80298442261737e-16	-3.67484963808014e-16	-3.52786810287758e-16	2.09104439520340e-16
4.00861197108381e-16	-1.91455840484748e-16	2.61547391846598e-16	-2.88868388515467e-16	-2.51312926829504e-16	1.04726061718170e-16
2.16631034787765e-16	-3.06492925951786e-16	3.60447943651252e-16	-2.58516010225896e-16	-6.19716023358778e-17	-1.25624184022447e-16
1.75788879572733e-16	-2.27699825576001e-16	2.82409047111865e-16	-2.54222411192067e-16	-5.70089692811349e-17	-5.52395939868487e-17
1.97578601540724e-16	-1.41453469784229e-16	1.57755358426842e-16	-2.37127610306718e-16	-1.76459980519854e-16	4.96716993800301e-17
1.58485395910395e-16	-3.68303985830878e-17	1.15352401605307e-16	-1.89819316907757e-16	-2.13719687313654e-16	1.60699434744295e-16
6.29880804184537e-17	4.98858516216509e-18	9.85472432245080e-17	-1.51191991457754e-16	-1.07994010294817e-16	1.46148108082766e-16
-4.94127718210014e-17	3.99719734048305e-17	1.52506130740240e-16	-2.98966593998325e-17	-7.39962895084391e-19	9.93940745834678e-17
-5.05545312871560e-17	-1.46960994617089e-16	1.13066867342606e-16	7.03128816298709e-17	2.89385457364874e-17	-1.09181261029388e-16
1.34642316205394e-16	-8.88816652124989e-17	-2.20771744100468e-17	1.35261410573884e-16	-8.55198264392626e-17	-3.77454498929497e-17
3.27274751343866e-16	-1.06589276171959e-16	-1.73937313056479e-16	1.42877054096938e-17	-1.77384436028220e-16	-1.35534889998882e-17
3.31901694688342e-16	-1.66225742040395e-17	-5.19620694600265e-17	-9.32288702023721e-17	-4.45459723013679e-17	8.91286011778670e-17
1.97531001217724e-16	4.45566184703770e-17	7.07012337189176e-17	-1.04505589939909e-16	8.71808187550860e-17	8.79236581821427e-17
2.34636757988406e-17	-5.56426690945564e-18	9.60274399483789e-17	-6.55173933434490e-17	1.57934018224446e-16	-1.86619884819745e-17
-5.07706625998348e-17	-2.02270627222454e-17	2.09670592636978e-16	3.18558514243822e-17	1.46235379622294e-16	-8.52975232501802e-17
9.36030098429873e-17	-2.85941013127676e-17	1.18385003757517e-16	2.03041953688446e-17	2.24407678097927e-17	-6.86440732093096e-17
2.54595184130084e-16	-5.05883423918279e-17	-6.22077682033411e-17	-7.49881635434684e-18	-1.30663162727736e-16	-3.14964540186043e-17
2.15333771155512e-16	-2.55569201274369e-17	-9.44967425976301e-17	-1.09164269937650e-17	-2.00318546666949e-16	4.90762894052985e-17
4.00078819068949e-17	-2.19903230921242e-17	-6.12028849871012e-17	-1.81675258837503e-18	-1.04706391862012e-16	3.01686855437053e-17
-1.54526185198002e-16	8.95518321560531e-18	1.99515163329912e-17	-2.02215736218833e-17	2.42849948502693e-17	1.12516284238865e-18
-2.44687701806549e-16	8.21177218768834e-17	1.63794817399686e-16	4.81259282735155e-17	1.37624357796079e-16	2.55384909617355e-17
-1.79601664783028e-16	1.12074706648487e-17	9.58353155697282e-17	9.93581656837933e-18	7.06466985309737e-17	-5.40913332808246e-17
-6.78901455208732e-17	9.21912976295851e-17	-4.82257565927270e-17	5.15064787412313e-17	-6.75075257449117e-17	8.57922928776302e-17
3.25224830576330e-17	-3.80463424613983e-17	-1.30280988612734e-16	-4.01132484606827e-17	-1.25455079539629e-16	-7.44797195435503e-19
9.90616652313763e-17	-1.55776008439435e-17	-1.05362498914236e-16	3.61077029001812e-18	-2.46753258098675e-17	2.33547829182988e-17
8.40794656802392e-17	-6.64046429385606e-17	-6.90479154118587e-17	-2.09107378998398e-17	5.50745687537209e-17	-6.05627281087135e-17
-1.17264566335324e-17	-4.51963706941709e-17	2.32382264598411e-17	5.91753009268916e-17	5.67600853822304e-17	-3.38651995183743e-17
-9.41484335620482e-17	-4.14660703832274e-17	6.07943451049661e-17	1.08916694596350e-16	-1.59870110910783e-17	-2.66430296314276e-17
-9.12383531916323e-17	-4.42673965302591e-17	6.09232469759261e-18	4.49577226288325e-17	-7.22525220436778e-17	-5.73466233811739e-17
-3.71417214389257e-17	1.11484668837268e-16	3.01086954789090e-17	4.32361821104170e-17	4.71353206397067e-18	8.97601856855394e-17
-3.39880855613221e-17	6.66266526559500e-17	1.21559769676014e-17	-1.30671252850405e-16	1.58029064706561e-17	6.34831474657027e-17
1.28784738846754e-17	1.10869964378429e-16	2.06169725483327e-17	-5.83971456523965e-17	1.05851262330210e-16	7.86213533706249e-17
-4.42439296316733e-17	-7.77926822494127e-18	-7.12029351681990e-18	-6.69426185364503e-17	2.92603138850682e-17	4.20062586646529e-18
7.89476724188801e-18	-4.66062479925059e-17	-5.24133984062586e-17	8.08103149651541e-17	7.16773586375499e-17	-2.18536263069688e-17
-7.42858801994883e-18	-9.15156581739535e-17	-1.76914025522078e-17	-2.12381441236319e-17	-3.11579344620711e-17	-6.80463660163153e-17
8.83766181765991e-17	7.10519855497832e-19	6.83688939479208e-17	7.56328060642511e-17	7.05693544881625e-17	-4.80999687236013e-17
8.33672699176259e-17	-6.99876655248637e-17	8.79581384286266e-19	-1.35832435720269e-18	-4.01291920603094e-17	-9.62068989105868e-17
1.24825327153575e-16	-6.63188183758241e-17	-1.28342690059307e-16	6.12302176960087e-17	-5.47885425245980e-17	-6.12461201825789e-17
1.20471297390943e-16	-5.89096121395875e-17	-1.10498616431253e-16	-1.62065327969250e-17	-1.03096766440139e-16	-2.20119399973483e-17
1.15725915224911e-16	-1.94354543251349e-17	-3.80248969330497e-17	-4.64736944742942e-17	-3.03135710609819e-17	1.09574769052113e-17
6.51298686249713e-17	-1.45960162017975e-17	-2.03446900998803e-17	-5.23608449393065e-17	9.86510610046603e-18	8.95444257636693e-18
2.84968950937896e-17	-2.25086678307142e-17	-3.28122522590571e-17	-4.76887508154101e-17	3.23766786100688e-17	-1.35430091034039e-17
-8.29271741461657e-19	1.81298452454613e-17	-1.40801950256269e-18	2.80425003002272e-17	8.56409370699920e-17	-7.73506397423093e-18
-2.18238197370360e-17	-5.81426843294039e-17	2.13309421212180e-17	1.55154324910518e-17	6.15789552633531e-17	-9.01918497144892e-17
-2.53214394099789e-17	-4.46554942407873e-17	3.02605287351918e-17	2.06221351329581e-17	-2.27312889230603e-18	-5.09015915856243e-17
2.38055601409300e-18	3.07707929518550e-17	3.42130681952547e-18	5.02431839380956e-17	-2.94225101225910e-17	4.04463002128513e-17
8.47773725719610e-18	-3.56594224883295e-17	-2.49848718590118e-17	-2.65187246762473e-17	-5.65324477151949e-17	-3.44760146063563e-17
4.60080762627344e-17	-1.94955930778576e-17	-1.93085580756382e-17	2.10449128077274e-17	3.94259483617919e-17	-5.04016071940772e-17
7.45044914969296e-18	9.59534108389552e-18	-8.93802182460729e-18	-2.58034733039768e-17	-1.78006122646920e-17	1.19805115314483e-17
6.75749322826976e-17	2.47907317948962e-17	-6.26015974337027e-17	2.98234073458168e-18	4.59940842883364e-17	8.43393000144317e-19
-5.81609819136220e-18	-1.48909890206523e-17	-2.48080212748266e-17	-6.75410141968904e-17	-7.12050511479990e-17	1.29573064694738e-17
2.94533082804629e-17	1.62241173460132e-17	1.97563676581067e-17	4.66359640561598e-17	4.09430983341112e-17	3.39217476597479e-17
-2.89841324763086e-17	-4.02400146467468e-17	1.85667948685582e-17	-3.26835376360427e-17	-4.16124183140536e-17	-1.13334652929314e-17
-9.12128508957086e-19	-1.00440339204011e-17	-5.27286605782648e-17	4.03042488099384e-17	4.58217945357293e-17	-1.85985131312045e-17
-5.52420051896623e-17	-1.55047883554447e-17	-2.64411033951718e-17	6.90384939283398e-18	1.57621263782749e-17	-2.68119509193112e-18
-5.16970132857094e-17	-1.29739385268667e-17	3.96189088646741e-17	-1.07147718080375e-17	9.34251236180940e-17	-3.03764928802652e-17
-3.26192152945013e-17	2.25905770875268e-17	7.43421750163178e-17	-3.09793774510109e-17	1.18470198738319e-16	-1.21144800786005e-17
-7.70577964005914e-18	3.53904807206411e-17	6.58034425861276e-17	-5.89401063777182e-17	9.15360754911492e-17	2.36096905513278e-17
-7.04400085549537e-18	8.86095436872158e-18	8.59506311888160e-18	-1.15822839843353e-17	6.17114264436058e-17	5.58226982785528e-18
-7.51173760476469e-17	-4.96335902910066e-17	9.48334706149449e-18	3.70410419901585e-18	-1.55018685074023e-17	-1.85620366599846e-17
-5.05704663808170e-17	-4.93523855741388e-17	-4.08835184087538e-17	6.11420240983222e-17	8.55882355897337e-18	-4.08373564076155e-17
-6.05542747688626e-17	-7.40550172994150e-18	1.36098324925449e-17	-1.54797855688407e-17	-8.19871980986627e-17	1.55456203209995e-17
3.01163340835559e-18	3.03267678956348e-17	-2.75506493777445e-17	2.92087839436266e-17	2.16579882930726e-17	6.73503212870639e-18
-6.03193048013070e-18	-2.35504655745599e-17	4.65916807885049e-17	-3.52511332379717e-17	4.71831336904169e-17	-4.19434268926021e-17
-3.53782882839990e-18	2.50950153892479e-17	3.48256427071724e-17	-1.52348804581426e-17	5.17960804870464e-17	-4.52154783283656e-19
3.22124624309462e-17	7.53424935168628e-17	5.00983281073056e-17	1.12671473732727e-17	8.99383863308159e-17	5.21854020864922e-17
3.85742546790167e-17	2.06569294656985e-17	-2.03637554636317e-17	-4.31435238685389e-17	3.35745283820730e-17	-3.85054419216994e-17
-1.14350801709327e-17	-2.64263432714761e-17	4.57293640609095e-17	-6.50966779556380e-17	2.98500347730936e-17	-4.62985367018018e-17
-2.41918392855293e-17	7.06926509209886e-17	2.33070915009038e-17	5.90291986231794e-17	2.80786733903147e-17	4.31099745989699e-17
-3.96631124312072e-17	-3.65132286215929e-17	3.89987366170964e-17	2.48087054453755e-17	1.25697990661707e-17	-1.24476860049069e-17
-2.44777723790640e-17	-3.62153943731622e-17	-1.06865983740283e-16	-1.50578206058843e-18	-8.51853211225156e-17	-5.18492251463602e-17
-7.59255036946128e-18	-2.49087835779877e-18	-1.08138166145070e-17	2.86739115305542e-17	-2.35320258446050e-17	3.57510517231269e-17
8.32465790567732e-18	5.75037077095987e-17	-3.59566715276932e-17	6.90933231580006e-17	-4.07885257490479e-17	2.75441286874617e-17
-2.36271380469754e-17	-9.14701148202960e-17	6.31193942027583e-17	-4.17686431362818e-17	-1.45234857291943e-17	-4.28065173916967e-17
1.10838253107876e-18	-1.75788806004503e-17	-2.00529711073960e-17	-6.80914064684901e-18	-3.46601290290822e-17	-2.83716987337476e-17
2.22096507234822e-17	3.30234214771293e-17	9.89488369152487e-18	4.93953263964647e-17	5.62964359654936e-18	3.84721479624911e-17
9.71828885913859e-18	2.00420560121884e-17	-2.61006561518447e-17	-1.75883833921546e-17	-3.51655831044674e-17	2.53488910725784e-17
-6.33220354233150e-18	-1.78121000976169e-17	-2.75021326243038e-17	-1.71631980204645e-17	-4.17474086762058e-17	-1.29354973156334e-17
-6.40785953938650e-18	-1.35206101639415e-17	3.34853419038839e-17	2.33707705262956e-17	4.40806068946206e-17	1.62649723587868e-17
4.19548527692195e-18	2.77993855432752e-18	-6.88424054688436e-18	2.86394608824580e-17	9.41351964941507e-18	1.08784658127573e-17
-1.26578787791653e-18	-3.54441444422379e-17	1.27003780364014e-17	-3.97793677653819e-17	-2.20826197382446e-17	-1.50770530888205e-17
2.94488976935861e-17	9.87402052967328e-18	-1.67147499632990e-17	-1.09617217665339e-17	1.64163292471113e-17	5.55536738070293e-18
3.13048349140549e-17	4.74936847669608e-17	-3.25180859182545e-17	4.07306746262042e-17	2.26009258052070e-17	3.11360866041181e-17
-1.20389509466293e-17	-2.14839550544968e-17	3.22207791645558e-17	-3.26766328649896e-17	9.53864873390304e-18	-2.24262918914855e-19
-2.33076216789922e-17	-4.06771559959270e-17	-7.57185534348795e-20	-1.33596099030126e-17	-2.28833060410076e-17	-3.03037763062760e-17
-1.49378708812550e-17	-9.73670773879354e-18	6.43631677638855e-18	3.42036186872036e-17	1.08575858696918e-17	2.13920156364138e-18
-1.82270512240197e-17	2.37799266015488e-18	1.29084105702065e-18	1.82517889336286e-17	-1.33207551256614e-17	3.21864134126906e-17
1.60483609640970e-18	1.99943370320318e-18	-5.67104752604810e-17	-2.29877047318787e-17	-1.99967189482596e-17	4.58866674521731e-18
8.31892755902219e-18	-1.22383714902905e-17	-3.65770519712159e-17	-2.57333064290433e-17	-2.82678280207827e-17	-2.16944695325876e-17
1.20741071661520e-17	2.13720075659620e-17	3.33871061683417e-17	-1.61473791629159e-17	2.99818886730649e-17	7.60391938004506e-18
8.91608753843344e-18	5.85522125514901e-17	2.40328969523849e-17	2.02322844408904e-17	-1.50219793224445e-18	1.81749615580772e-17
-1.64977843688230e-17	2.38131219445156e-19	6.15070767179339e-17	-1.67360040270972e-17	4.45115284949905e-18	-1.78591320510828e-17
-1.22478289077951e-17	-5.20684087232175e-17	4.40740358304914e-17	-4.01978992079644e-17	3.45526288014508e-17	-3.86299657969180e-17
-1.40917430373840e-17	-3.16139168125463e-17	-1.72751835407251e-17	2.29536146142185e-17	1.06739884953118e-17	-3.33288899915377e-17
-1.92922072630087e-17	-2.06320754678468e-17	4.82954868447000e-17	8.29750454417645e-18	3.09819592410553e-17	6.71519474363893e-18
-7.52170183296945e-18	2.07495604450493e-17	2.75973198246813e-17	1.02650006158071e-17	9.06419931518595e-18	4.57249635303426e-17
4.21338442718893e-18	4.10337922308708e-17	-2.04485870274229e-17	1.50249950259783e-17	-1.98020161676800e-17	4.39290148551098e-17
9.08974045987671e-18	3.95617201887105e-17	-6.68113996801360e-17	-1.09678659984584e-17	-5.83212541940539e-17	4.97297037508285e-17
2.86593784885033e-17	2.08144177065525e-17	-7.03394313167938e-17	-5.35349720039537e-17	-2.24891552780382e-17	3.02824208309829e-17
3.10372532379262e-17	1.13477340720181e-17	-1.30184739327610e-16	-2.57596549020636e-17	-5.66069321235437e-17	-2.02133103524213e-18
4.69153794010345e-17	-1.68040495197947e-17	-1.56134061174570e-16	-3.84917941278607e-17	-6.14979608948988e-17	-1.42006122692082e-17
1.58159411160783e-17	-2.13596461048759e-17	-4.76724062866496e-17	-6.58538567308091e-17	-5.12209699622412e-17	3.97704418674857e-19
1.48949739170547e-17	4.13080942644548e-17	-5.28038072670480e-17	2.35975256308014e-17	-3.48184930028555e-17	5.15715712205591e-17
2.15926962250224e-17	7.36619792333437e-17	-1.58398541144463e-18	5.63865055048773e-17	4.33802360121868e-17	5.91975787532638e-17
-5.42345048972612e-20	6.96267367282628e-17	2.25273138873361e-17	4.76971205957490e-17	2.49505626458690e-18	7.28368166872401e-17
-2.64452122892047e-17	3.88226621402802e-17	5.45483256750394e-17	1.44458808069440e-17	-3.05012330811982e-17	5.17490651048626e-17
-8.13005252882104e-18	1.51196750158657e-17	4.46106659850474e-17	-6.80126323011672e-18	2.43183409954724e-17	1.63914269490477e-17
2.05616807193930e-17	3.12122231472477e-17	-5.08044737563355e-17	4.66037644339347e-17	3.26474903241637e-17	2.37339605524864e-17
-3.41248856291252e-18	4.56185589998054e-18	4.63913132188494e-18	1.05095949982936e-17	-6.90118769887298e-18	1.51846442351368e-20
-1.80043110896766e-17	-2.30705262106215e-17	3.24838217453894e-17	-3.34284039933687e-17	-1.52575844402306e-17	-2.06087877317448e-18
9.59332273701687e-18	-5.72744404184754e-18	-4.26995122627640e-17	-1.50013433340917e-17	1.23899441667405e-17	-2.39980743869318e-19
1.87821209048664e-17	-1.85726090008852e-17	-5.07830181945057e-17	-1.28100024769206e-18	1.81658735704151e-17	-4.02146585156858e-17
-4.74438697285526e-18	-3.67339526774961e-17	-3.63106422113471e-17	-7.94474949324042e-18	-2.68891686880054e-18	-4.56511534169248e-17
-1.88485464321516e-17	-5.47404455456679e-17	-2.22163259451365e-18	-6.58347584565623e-17	-2.01802107813058e-17	-1.86953428288996e-17
-8.38054990315201e-18	-2.23995051071887e-17	-5.98624584853147e-18	-5.10334189960423e-17	2.48858202404820e-18	-3.31834126264875e-17
1.55409656894801e-17	-7.49880378804439e-18	-3.98510554215016e-17	3.53903109873419e-17	1.06109523275764e-17	-1.24330685178118e-17
2.49653551490626e-18	1.08156217047986e-19	-3.00332146439561e-17	6.11619535108202e-17	2.85038732470575e-17	-2.46109534925887e-17
-2.56788350380499e-18	-3.38666550199320e-17	5.29421341105373e-18	-3.96607876625307e-17	2.82338883995534e-17	-2.29028961888801e-17
-2.22806781464286e-18	-2.51912241181276e-17	-9.98049246675713e-19	-5.78980063274114e-17	-3.14702366546331e-18	-3.73689812709860e-17
-2.12123244436887e-17	-4.42888862423326e-17	-3.58531929282866e-18	-5.94195835971820e-17	-6.81527180910683e-17	-4.93958899450040e-17
-1.11617352857725e-17	-3.99827749238147e-17	-1.09272117970532e-17	-5.52268477225772e-18	-1.81525833226657e-17	-3.47580498358957e-17
2.48815774299705e-17	-3.17012725281841e-17	-2.88976075728310e-17	-1.44805945498194e-17	3.94482150528932e-17	-3.03201951983173e-17
2.17376342850788e-17	-1.29953836010810e-17	-2.75274063025239e-17	-3.13920860274182e-17	2.29536513394780e-17	-3.80261833800460e-17
-4.86188869117002e-18	-1.38835072138565e-17	-1.39248850668698e-17	-9.27297671517163e-18	-4.18099604490809e-17	-2.88133082915025e-17
-2.10030020645247e-17	-5.11523128765085e-17	2.16424489578673e-17	-2.96079623546699e-17	-3.13431971146309e-17	-2.19067574804140e-17
-2.61903030559932e-17	-5.45817217742622e-17	3.44979890818004e-17	-1.57568004047981e-17	2.78391543750641e-17	-4.35478528566939e-18
1.26930914044017e-18	-2.36572765147667e-17	-2.12271953820640e-17	-2.08473224003889e-17	2.03651935673164e-17	-1.18625949630562e-17
1.37113666112228e-17	1.91244037833518e-17	-7.89618465969709e-17	1.53686672533674e-17	-5.06714071974716e-17	-6.24548303690062e-19
2.66175691532389e-18	1.38267421640454e-17	-3.36443563037024e-17	6.89874103960646e-18	-7.02118125340419e-17	-1.63875991919566e-18
-2.01318126604725e-17	-2.81810539733979e-17	4.51451791810087e-17	-4.73533460413566e-17	8.58216158096237e-18	-6.95601392349998e-18
-4.23112967761075e-17	-2.97461010668652e-17	8.06974168729170e-17	-2.53989301688398e-17	5.34678038721516e-17	-1.62402888461903e-17
-7.04310130847079e-18	-1.05050795437414e-17	3.52463383430974e-17	-2.81410971997037e-17	2.34957026342548e-17	-1.39589846370736e-17
4.70656100506641e-18	2.55202235989065e-17	-5.94728692636886e-17	2.67073666729596e-17	-5.48902112986506e-17	-3.86989315774456e-18
7.52363535381907e-18	2.62416005454649e-17	-9.61391658244884e-17	3.57135045292611e-17	-4.46433622079733e-17	6.89732452176092e-18
2.07906155407255e-17	2.97127985902424e-17	-5.53351878426279e-17	1.58082732525656e-17	1.32142072469012e-17	4.46765226845116e-18
2.36509980122592e-17	-1.95424282197339e-17	2.16602397084988e-17	-3.44805376129912e-17	8.72409955702775e-17	-2.18739145203104e-18
-7.44179704985034e-19	-4.09378091457032e-17	4.72639124596765e-17	8.07622626534249e-18	2.44995495142791e-17	2.82324468217621e-17
-1.96345810951268e-17	-4.13552378184129e-17	4.91016873652726e-17	-3.81998946796046e-17	2.97261459450129e-17	-1.95888533486533e-17
-7.09981897376291e-18	2.38448960627444e-17	1.93427538948367e-17	8.11976375639324e-17	-5.76981321965069e-17	2.78263876586237e-17
1.23101069210446e-17	-1.10548031136582e-17	-3.84379404420113e-18	-4.47786951971244e-17	-3.27694222883178e-18	-2.35621409165046e-17
1.28697795877749e-17	3.31455399776863e-17	4.77738979002914e-18	3.74882574144729e-18	-3.24365987851306e-18	1.42859614946311e-17
1.32605931894544e-17	-6.31853862286714e-18	-3.95668261596116e-18	-5.64816021247095e-17	1.99485245546163e-17	-2.55179646283002e-17
1.65382169760425e-17	2.22720668881422e-17	-2.43625808518502e-17	-3.13480446785541e-17	3.02087056809514e-17	1.11782426010039e-17
1.22543977450630e-17	6.21323454355167e-18	-2.65633591424027e-17	-2.78390042091411e-17	7.60447801961591e-18	1.03984910064909e-17
2.20191581783992e-18	3.49247557584865e-18	-3.33531548529788e-17	-1.08582921934085e-17	-2.16776350884468e-18	8.63786033550817e-18
-4.73133327380090e-18	1.91447277215719e-18	-1.20203575496306e-17	3.52343206425648e-19	-1.50315255946452e-17	2.75075906309270e-19
-8.36342662723460e-18	-5.62658062666834e-18	4.25655944522466e-18	-3.72439596237300e-17	7.66889509078347e-18	-1.12153647051739e-17
-5.79760301001120e-18	-1.33097830971947e-17	1.43131900082953e-17	-5.89793044333676e-18	-1.94126328101329e-17	-6.73702230390519e-18
4.57448558835620e-18	9.11837701585076e-18	1.82388059619310e-18	2.92763941302013e-17	-1.94363261950637e-18	1.08333447894826e-17
3.24772562960064e-18	-1.05387572864043e-17	-1.52264735518107e-18	-3.37135142830006e-17	1.77763100938106e-17	-1.00955188056294e-17
3.99001145583365e-18	1.09464853783382e-17	-1.04580924887562e-17	2.10437450653008e-17	8.31344455711970e-18	8.96584045000249e-18
1.97625823408894e-18	-1.05826241191796e-17	4.20577313000422e-18	2.06472238815523e-17	-2.88807522671725e-17	6.58950506084000e-18
3.33650091706625e-18	6.79818263627135e-18	-1.17892895435198e-17	-2.30123514572299e-17	2.17874424119001e-17	-9.59559219008274e-18
-6.67978586336365e-18	-3.87231265045060e-18	7.95171806076323e-18	-3.16344719313346e-17	5.18439441519891e-18	-5.56536386812880e-18
1.18116790334192e-17	1.17290536350448e-17	-2.77606813449251e-18	4.73910189816965e-17	-2.45527058268876e-18	1.41990882360219e-17
-6.61742102772764e-18	-1.15046113926058e-17	1.86894383539391e-17	-1.86663937566277e-17	-2.02320248789507e-17	-4.53828453998216e-18
-6.77541344463612e-18	8.35612157045149e-18	-1.28307490195987e-17	-1.80401530805870e-17	4.67038618580232e-17	-1.63830499059819e-18
-2.52464788386608e-18	-7.69620147216701e-18	6.38603243924378e-18	2.07537309006831e-18	-8.68796154101687e-18	-4.82325010080620e-18
-3.34618941963886e-18	-3.29008675693980e-18	1.36949209535787e-17	1.47173797374488e-17	-3.67420409446593e-17	-7.82612326948945e-18
3.54493952184383e-18	2.60338692314113e-17	-1.31541002232955e-17	7.60874310591761e-18	2.94344553971362e-17	8.72218068113412e-18
7.97140903310130e-19	-1.38915820967010e-17	1.40966251151519e-17	-5.64560687189726e-17	1.47610380704189e-17	-2.36773979926937e-17
