1.62623029147693e-10	2.19895636680882e-10	4.61512658568595e-10	1.01184495824225e-09	-2.19233650745987e-09	4.73977236824452e-09
3.37659883631973e-10	4.56307248497522e-10	9.53851689369790e-10	2.08405607911596e-09	-4.49512970728105e-09	9.66913348990747e-09
6.89770133763530e-10	9.31565836758489e-10	1.93928734088496e-09	4.22215392027465e-09	-9.06467335328014e-09	1.93969527390378e-08
1.38646069720680e-09	1.87129032454180e-09	3.87905481842202e-09	8.41474677915491e-09	-1.79800013973394e-08	3.82688013226759e-08
2.74251177934537e-09	3.69910736593115e-09	7.63463461965617e-09	1.65000254389323e-08	-3.50838770485901e-08	7.42628838422269e-08
5.33929450346185e-09	7.19679692778661e-09	1.47872139196876e-08	3.18361185588954e-08	-6.73532447866731e-08	1.41763702950405e-07
1.02323100154606e-08	1.37825123098065e-08	2.81888922748277e-08	6.04509978507177e-08	-1.27232036943741e-07	2.66241492682804e-07
1.93053833749211e-08	2.59850964420042e-08	5.28958669052355e-08	1.12977342484240e-07	-2.36524325026630e-07	4.91989095653766e-07
3.58640855763957e-08	4.82378950354594e-08	9.77184661737644e-08	2.07845755445065e-07	-4.32764232325852e-07	8.94656340878396e-07
6.56115047613781e-08	8.81825267460559e-08	1.77747166188582e-07	3.76453129362484e-07	-7.79432572226371e-07	1.60114382737701e-06
1.18223129819602e-07	1.58770467701531e-07	3.18390800834868e-07	6.71365834148079e-07	-1.38201656511638e-06	2.82052754528546e-06
2.09841383747137e-07	2.81587695624694e-07	5.61709068303798e-07	1.17908561021160e-06	-2.41274656810873e-06	4.89112774519548e-06
3.66953426972536e-07	4.92015605557699e-07	9.76152011257507e-07	2.03952463683425e-06	-4.14792173593240e-06	8.35062957915137e-06
6.32306307048250e-07	8.47092048940824e-07	1.67124908628493e-06	3.47512411178864e-06	-7.02306540096451e-06	1.40382811063445e-05
1.07376011206657e-06	1.43725846311661e-06	2.81932952111769e-06	5.83351232074375e-06	-1.17127089595143e-05	2.32405324904169e-05
1.79728677965479e-06	2.40357917484051e-06	4.68700273136373e-06	9.64871444663682e-06	-1.92433120761119e-05	3.78938254736140e-05
2.96569008164903e-06	3.96249501374914e-06	7.67986528535855e-06	1.57271412368075e-05	-3.11495368539817e-05	6.08602411235327e-05
4.82504136668409e-06	6.44071241749867e-06	1.24046878329506e-05	2.52657911122974e-05	-4.96855586895758e-05	9.62928467090302e-05
7.74127555880195e-06	1.03234004987810e-05	1.97540977412815e-05	4.00111325179735e-05	-7.81039608346739e-05	0.000150107156955077
1.22498343410291e-05	1.63194225396090e-05	3.10193992652950e-05	6.24677518243662e-05	-0.000121014554901457	0.000230572295417819
1.91216232760932e-05	2.54477869563218e-05	4.80375098101298e-05	9.61657475002490e-05	-0.000184833631060805	0.000349029273209459
2.94487892108666e-05	3.91497648222478e-05	7.33778443194325e-05	0.000145994655783844	-0.000278330047031773	0.000520733379902586
4.47538274840443e-05	5.94310584693075e-05	0.000110574126543614	0.000218609006946285	-0.000413267609915622	0.000765802276638597
6.71251844125652e-05	8.90378719079725e-05	0.000164404309998952	0.000322906049945343	-0.000605132906264289	0.00111023066416423
9.93817108281538e-05	0.000131669578882199	0.000241218834355518	0.000470569442487715	-0.000873923861660430	0.00158690667772484
0.000145266938197077	0.000192228767933213	0.000349313162805734	0.000676663639083070	-0.00124495703388732	0.00223653562240746
0.000209672105260799	0.000277106664849059	0.000499334883604530	0.000960252426501518	-0.00174963168023016	0.00310834555596104
0.000298884122607370	0.000394498255086600	0.000704708706748562	0.00134500199194308	-0.00242606736349835	0.00426041994638522
0.000420851257033958	0.000554736908044152	0.000982054732919275	0.00185971489843530	-0.00331951135675234	0.00575947964177342
0.000585455366694087	0.000770633119522076	0.00135156693041700	0.00253872764156130	-0.00448239511807594	0.00767992493770450
0.000804775245070439	0.00105779644975656	0.00183731057405658	0.00342209272150699	-0.00597390887561955	0.0101019541357420
0.00109332136647640	0.00143491429292750	0.00246739043426688	0.00455545833013605	-0.00785896333615973	0.0131086027306591
0.00146821849347830	0.00192395634538099	0.00327393685862578	0.00598955689517306	-0.0102064209365319	0.0167816009928025
0.00194930970591310	0.00255027020238149	0.00429285571307329	0.00777921980099388	-0.0130865084057877	0.0211960287160877
0.00255915396764125	0.00334253209760332	0.00556329151342282	0.00998185117855028	-0.0165673689459231	0.0264138526664092
0.00332288986244023	0.00433251804571879	0.00712676180712095	0.0126553195871298	-0.0207107755631661	0.0324765594701880
0.00426794101308349	0.00555466506402743	0.00902593539243927	0.0158552625835496	-0.0255671043662116	0.0393972351068980
0.00542354419896491	0.00704540001925359	0.0113030471834122	0.0196318442958911	-0.0311697531048492	0.0471525790213365
0.00682008934058234	0.00884222495554734	0.0139979677071359	0.0240260576274037	-0.0375292788381107	0.0556754607070966
0.00848827109388475	0.0109825621435442	0.0171459739523701	0.0290657168463154	-0.0446276107159833	0.0648487128163535
0.0104580642841845	0.0135023788086945	0.0207752985507094	0.0347613383316520	-0.0524127598484588	0.0745008915558753
0.0127575490285658	0.0164346294636979	0.0249045635494441	0.0411021518294667	-0.0607944886478527	0.0844047093643606
0.0154116251461105	0.0198075716178366	0.0295402305330742	0.0480525163631314	-0.0696414086577604	0.0942787486510257
0.0184406681907106	0.0236430268283075	0.0346742177643671	0.0555490291238699	-0.0787799429331151	0.103792897444631
0.0218591899744490	0.0279546720315845	0.0402818448371716	0.0634986085942583	-0.0879955141270953	0.112577714672117
0.0256745736717346	0.0327464544140107	0.0463202641508348	0.0717778028758630	-0.0970362042697272	0.120237648931668
0.0298859565940918	0.0380112256102889	0.0527275252768549	0.0802335208304550	-0.105618982808250	0.126367721654906
0.0344833318972600	0.0437296870454523	0.0594223929785817	0.0886853095804599	-0.113438425891991	0.130572970402364
0.0394469336063650	0.0498697275795078	0.0663050033678123	0.0969292116976045	-0.120177665475765	0.132489660348882
0.0447469576306799	0.0563862176719078	0.0732583976151375	0.104743135426535	-0.125521127001512	0.131807041004000
0.0503436555250126	0.0632213020169548	0.0801509218599211	0.111893569211662	-0.129168455159588	0.128288276387719
0.0561878186591380	0.0703052064684061	0.0868394292195337	0.118143375849382	-0.130848903385538	0.121789129061033
0.0622216494961981	0.0775575468946751	0.0931731691007674	0.123260319761497	-0.130335386489622	0.112273041401469
0.0683799953480849	0.0848890994142574	0.0989982043132040	0.127025920131724	-0.127457375322140	0.0998214307762880
0.0745918998069002	0.0922039653007060	0.104162161262673	0.129244188199102	-0.122111850938170	0.0846382877342673
0.0807824094861490	0.0994020415991189	0.108519095471852	0.129749801868357	-0.114271631381210	0.0670485174211498
0.0868745599610904	0.106381691712319	0.111934245524454	0.128415295493514	-0.103990529949801	0.0474898660672770
0.0927914557698332	0.113042499985307	0.114288453796616	0.125156895233765	-0.0914049883190272	0.0264986939237118
0.0984583555303359	0.119287991195157	0.115482051395543	0.119938706528773	-0.0767320366763246	0.00469025942795060
0.103804674733789	0.125028199829459	0.115438035874050	0.112775053957691	-0.0602636499001091	-0.0172654653453720
0.108765825279163	0.130181984566278	0.114104410962892	0.103730877809073	-0.0423577773976716	-0.0386711477622068
0.113284821652211	0.134678999450890	0.111455604587279	0.0929201983834576	-0.0234265094928051	-0.0588311307366249
0.117313597885252	0.138461253552253	0.107492931336978	0.0805027608639789	-0.00392199277609304	-0.0770805867457775
0.120813995942853	0.141484213818199	0.102244114877285	0.0666790638382957	0.0156791883052151	-0.0928132522600848
0.123758403769420	0.143717429804934	0.0957619313488363	0.0516840478793742	0.0348923909838329	-0.105506332696491
0.126130038738291	0.145144682371233	0.0881220739589336	0.0357797732961358	0.0532412770429133	-0.114741380716906
0.127922888601474	0.145763679916362	0.0794203697517387	0.0192474463650519	0.0702734230895731	-0.120220227987757
0.129141336378572	0.145585344185928	0.0697695007663722	0.00237916095910305	0.0855745247530971	-0.121775368430510
0.129799507293431	0.144632742274645	0.0592953930385954	-0.0145302909750599	0.0987806555359636	-0.119374524489683
0.129920384466290	0.142939731765954	0.0481334384857856	-0.0311912183347476	0.109588176721675	-0.113119453107567
0.129534745442694	0.140549391845049	0.0364247075629522	-0.0473261635474138	0.117761041135899	-0.103239343976568
0.128679973859184	0.137512314884341	0.0243122960844735	-0.0626761496301930	0.123135380339596	-0.0900794126291862
0.127398799870103	0.133884830853861	0.0119379294719325	-0.0770058840701350	0.125621402842605	-0.0740854835622695
0.125738019795707	0.129727231561230	-0.000561076247032914	-0.0901078251359836	0.125202752717689	-0.0557854878324708
0.123747240299638	0.125102053897619	-0.0130544232714139	-0.101805076907286	0.121933578156187	-0.0357688645443347
0.121477685811554	0.120072471724106	-0.0254209634606192	-0.111953134366806	0.115933634776647	-0.0146648600739010
0.118981100428769	0.114700835532915	-0.0375503301472298	-0.120440547020448	0.107381797692093	0.00687932994134052
0.116308767674740	0.109047388255268	-0.0493440707725309	-0.127188607194128	0.0965083801182128	0.0282197229640676
0.113510663717023	0.103169175160442	-0.0607163002749570	-0.132150196719572	0.0835866568380751	0.0487352875175325
0.110634752325410	0.0971191561827146	-0.0715939109565137	-0.135307943185619	0.0689239714250357	0.0678456723274308
0.107726423266996	0.0909455205763281	-0.0819163864474054	-0.136671844912562	0.0528527707707911	0.0850264954785953
0.104828070181056	0.0846911967628992	-0.0916352754389432	-0.136276523362172	0.0357218635063976	0.0998219144870221
0.101978799359661	0.0783935447103311	-0.100713385325033	-0.134178254178317	0.0178881446605239	0.111854340661704
0.0992142573117922	0.0720842141754317	-0.109123757204443	-0.130451914968054	-0.000291028597537435	0.120831287573435
0.0965665624768417	0.0657891495811494	-0.116848482370613	-0.125187970813841	-0.0184646824864603	0.126549449482341
0.0940643249001988	0.0595287210446730	-0.123877417022615	-0.118489598814554	-0.0362942197547241	0.128896188814106
0.0917327369754726	0.0533179609473338	-0.130206847042986	-0.110470031998010	-0.0534585352873206	0.127848671620470
0.0895937183645002	0.0471668862361883	-0.135838148848684	-0.101250181843618	-0.0696582704824056	0.123470927330594
0.0876660987886097	0.0410808881596624	-0.140776486013649	-0.0909565782922207	-0.0846192561493915	0.115909126104054
0.0859658234074959	0.0350611731573891	-0.145029574995677	-0.0797196471639277	-0.0980952187196703	0.105385366697733
0.0845061668407690	0.0291052409533619	-0.148606547200460	-0.0676723278034439	-0.109869841255380	0.0921902534574373
0.0832979434330047	0.0232073883671922	-0.151516929019155	-0.0549490187854155	-0.119758279512304	0.0766745165896314
0.0823497030267715	0.0173592298093788	-0.153769756535404	-0.0416848267424665	-0.127608234838930	0.0592398990146733
0.0816679032210975	0.0115502277359392	-0.155372837386910	-0.0280150828093155	-0.133300680833350	0.0403294994178337
0.0812570508071143	0.00576822840269132	-0.156332168790366	-0.0140750827092250	-0.136750330388843	0.0204177278319018
0.0811198067592449	-8.91200671993498e-13	-0.156651517942375	-1.61354761692209e-13	-0.137905915040168	3.50528773998776e-14
0.0812570508070133	-0.00576822840451145	-0.156332168790280	0.0140750827089095	-0.136750330388828	-0.0204177278318455
0.0816679032208848	-0.0115502277378882	-0.155372837386752	0.0280150828090161	-0.133300680833339	-0.0403294994178120
0.0823497030264339	-0.0173592298115093	-0.153769756535211	0.0416848267421904	-0.127608234838929	-0.0592398990146966
0.0832979434325322	-0.0232073883695237	-0.151516929018958	0.0549490187851729	-0.119758279512335	-0.0766745165896961
0.0845061668401560	-0.0291052409558950	-0.148606547200298	0.0676723278032394	-0.109869841255458	-0.0921902534575222
0.0859658234067288	-0.0350611731600810	-0.145029574995570	0.0797196471637653	-0.0980952187197916	-0.105385366697812
0.0876660987876801	-0.0410808881624631	-0.140776486013610	0.0909565782920982	-0.0846192561495655	-0.115909126104094
0.0895937183633960	-0.0471668862390171	-0.135838148848717	0.101250181843527	-0.0696582704826090	-0.123470927330577
0.0917327369741980	-0.0533179609501191	-0.130206847043079	0.110470031997948	-0.0534585352875537	-0.127848671620397
0.0940643248987623	-0.0595287210473585	-0.123877417022734	0.118489598814513	-0.0362942197549725	-0.128896188813996
0.0965665624752486	-0.0657891495837128	-0.116848482370719	0.125187970813820	-0.0184646824867097	-0.126549449482223
0.0992142573100427	-0.0720842141778880	-0.109123757204490	0.130451914968055	-0.000291028597786332	-0.120831287573340
0.101978799357752	-0.0783935447127157	-0.100713385324997	0.134178254178328	0.0178881446602760	-0.111854340661661
0.104828070178978	-0.0846911967652837	-0.0916352754388051	0.136276523362198	0.0357218635061588	-0.0998219144870423
0.107726423264753	-0.0909455205787795	-0.0819163864471729	0.136671844912607	0.0528527707705427	-0.0850264954786697
0.110634752322994	-0.0971191561853182	-0.0715939109562088	0.135307943185684	0.0689239714247866	-0.0678456723275317
0.113510663714436	-0.103169175163243	-0.0607163002746174	0.132150196719668	0.0835866568378191	-0.0487352875176189
0.116308767671976	-0.109047388258299	-0.0493440707722007	0.127188607194255	0.0965083801179419	-0.0282197229640936
0.118981100425825	-0.114700835536186	-0.0375503301469492	0.120440547020601	0.107381797691819	-0.00687932994127039
0.121477685808436	-0.120072471727576	-0.0254209634604158	0.111953134366982	0.115933634776370	0.0146648600740783
0.123747240296354	-0.125102053901244	-0.0130544232712940	0.101805076907473	0.121933578155925	0.0357688645446054
0.125738019792282	-0.129727231564927	-0.000561076246997243	0.0901078251361715	0.125202752717456	0.0557854878327942
0.127398799866550	-0.133884830857549	0.0119379294719095	0.0770058840703108	0.125621402842404	0.0740854835625884
0.128679973855530	-0.137512314887963	0.0243122960844186	0.0626761496303407	0.123135380339432	0.0900794126294396
0.129534745438960	-0.140549391848544	0.0364247075629044	0.0473261635475226	0.117761041135769	0.103239343976706
0.129920384462496	-0.142939731769318	0.0481334384857743	0.0311912183348104	0.109588176721555	0.113119453107566
0.129799507289597	-0.144632742277885	0.0592953930386426	0.0145302909750783	0.0987806555358641	0.119374524489562
0.129141336374716	-0.145585344189067	0.0697695007664796	-0.00237916095912057	0.0855745247530012	0.121775368430315
0.127922888597616	-0.145763679919446	0.0794203697518938	-0.0192474463651003	0.0702734230894897	0.120220227987548
0.126130038734443	-0.145144682374292	0.0881220739591085	-0.0357797732962060	0.0532412770428621	0.114741380716751
0.123758403765599	-0.143717429808001	0.0957619313489979	-0.0516840478794641	0.0348923909838268	0.105506332696447
0.120813995939077	-0.141484213821288	0.102244114877399	-0.0666790638384103	0.0156791883052672	0.0928132522601849
0.117313597881534	-0.138461253555349	0.107492931337021	-0.0805027608641220	-0.00392199277596862	0.0770805867460137
0.113284821648573	-0.134678999453971	0.111455604587250	-0.0929201983836422	-0.0234265094926106	0.0588311307369477
0.108765825275619	-0.130181984569293	0.114104410962798	-0.103730877809306	-0.0423577773974080	0.0386711477625365
0.103804674730366	-0.125028199832352	0.115438035873905	-0.112775053957972	-0.0602636498997926	0.0172654653456210
0.0984583555270565	-0.119287991197878	0.115482051395376	-0.119938706529099	-0.0767320366759796	-0.00469025942785418
0.0927914557667247	-0.113042499987815	0.114288453796453	-0.125156895234126	-0.0914049883186758	-0.0264986939238032
0.0868745599581722	-0.106381691714596	0.111934245524322	-0.128415295493905	-0.103990529949467	-0.0474898660675441
0.0807824094834371	-0.0994020416011618	0.108519095471774	-0.129749801868767	-0.114271631380903	-0.0670485174215381
0.0745918998044038	-0.0922039653025214	0.104162161262647	-0.129244188199522	-0.122111850937881	-0.0846382877346917
0.0683799953458000	-0.0848890994158763	0.0989982043132213	-0.127025920132138	-0.127457375321869	-0.0998214307766546
0.0622216494941182	-0.0775575468961226	0.0931731691008122	-0.123260319761905	-0.130335386489348	-0.112273041401702
0.0561878186572505	-0.0703052064697253	0.0868394292195824	-0.118143375849774	-0.130848903385246	-0.121789129061088
0.0503436555233046	-0.0632213020181722	0.0801509218599460	-0.111893569212040	-0.129168455159271	-0.128288276387600
0.0447469576291420	-0.0563862176730477	0.0732583976151132	-0.104743135426902	-0.125521127001156	-0.131807041003760
0.0394469336049804	-0.0498697275805771	0.0663050033677283	-0.0969292116979666	-0.120177665475374	-0.132489660348604
0.0344833318960248	-0.0437296870464408	0.0594223929784381	-0.0886853095808272	-0.113438425891595	-0.130572970402141
0.0298859565929867	-0.0380112256111793	0.0527275252766711	-0.0802335208308238	-0.105618982807861	-0.126367721654819
0.0256745736707543	-0.0327464544147756	0.0463202641506300	-0.0717778028762365	-0.0970362042693799	-0.120237648931769
0.0218591899735868	-0.0279546720322152	0.0402818448369764	-0.0634986085946306	-0.0879955141268089	-0.112577714672409
0.0184406681899659	-0.0236430268287996	0.0346742177642083	-0.0555490291242299	-0.0787799429329075	-0.103792897445069
0.0154116251454785	-0.0198075716182080	0.0295402305329748	-0.0480525163634692	-0.0696414086576399	-0.0942787486515261
0.0127575490280413	-0.0164346294639719	0.0249045635494143	-0.0411021518297683	-0.0607944886478097	-0.0844047093648244
0.0104580642837591	-0.0135023788088902	0.0207752985507411	-0.0347613383319027	-0.0524127598484792	-0.0745008915562131
0.00848827109354348	-0.0109825621436948	0.0171459739524533	-0.0290657168465109	-0.0446276107160405	-0.0648487128164991
0.00682008934031029	-0.00884222495567388	0.0139979677072552	-0.0240260576275428	-0.0375292788381604	-0.0556754607070264
0.00542354419875217	-0.00704540001938697	0.0113030471835428	-0.0196318442959807	-0.0311697531048792	-0.0471525790210707
0.00426794101292034	-0.00555466506418728	0.00902593539255988	-0.0158552625836036	-0.0255671043661941	-0.0393972351064959
0.00332288986231711	-0.00433251804591146	0.00712676180720665	-0.0126553195871600	-0.0207107755630832	-0.0324765594697346
0.00255915396754709	-0.00334253209783344	0.00556329151345801	-0.00998185117857018	-0.0165673689457946	-0.0264138526659956
0.00194930970584342	-0.00255027020262497	0.00429285571305328	-0.00777921980101006	-0.0130865084056173	-0.0211960287157972
0.00146821849342764	-0.00192395634562088	0.00327393685856291	-0.00598955689519320	-0.0102064209363476	-0.0167816009926919
0.00109332136643805	-0.00143491429313987	0.00246739043417543	-0.00455545833016491	-0.00785896333599527	-0.0131086027307473
0.000804775245037420	-0.00105779644991357	0.00183731057394989	-0.00342209272154188	-0.00597390887548516	-0.0101019541360181
0.000585455366660327	-0.000770633119620858	0.00135156693032262	-0.00253872764159978	-0.00448239511799996	-0.00767992493812115
0.000420851257000032	-0.000554736908067424	0.000982054732851673	-0.00185971489847175	-0.00331951135674118	-0.00575947964226407
0.000298884122571268	-0.000394498255044978	0.000704708706716923	-0.00134500199196700	-0.00242606736354854	-0.00426041994687121
0.000209672105232225	-0.000277106664740653	0.000499334883618425	-0.000960252426507373	-0.00174963168035253	-0.00310834555637100
0.000145266938178967	-0.000192228767770212	0.000349313162858670	-0.000676663639068025	-0.00124495703404789	-0.00223653562268741
9.93817108188207e-05	-0.000131669578683156	0.000241218834439868	-0.000470569442453306	-0.000873923861841975	-0.00158690667784374
6.71251844116625e-05	-8.90378716744406e-05	0.000164404310107255	-0.000322906049895208	-0.000605132906462685	-0.00111023066411394
4.47538274885013e-05	-5.94310582277889e-05	0.000110574126665037	-0.000218609006885631	-0.000413267610094418	-0.000765802276428516
2.94487892203395e-05	-3.91497645798371e-05	7.33778444470064e-05	-0.000145994655716059	-0.000278330047193072	-0.000520733379559474
1.91216232965361e-05	-2.54477867218144e-05	4.80375099352543e-05	-9.61657474262197e-05	-0.000184833631212458	-0.000349029272766686
1.22498343612535e-05	-1.63194223290584e-05	3.10193993811045e-05	-6.24677517453158e-05	-0.000121014555014554	-0.000230572294915798
7.74127558389519e-06	-1.03234003103657e-05	1.97540978500988e-05	-4.00111324376168e-05	-7.81039609209376e-05	-0.000150107156435758
4.82504139037022e-06	-6.44071226057172e-06	1.24046879309166e-05	-2.52657910349314e-05	-4.96855587538688e-05	-9.62928462066062e-05
2.96569010284379e-06	-3.96249488928966e-06	7.67986536700386e-06	-1.57271411655857e-05	-3.11495368892792e-05	-6.08602406621813e-05
1.79728679921162e-06	-2.40357906625026e-06	4.68700280513960e-06	-9.64871438098263e-06	-1.92433120986164e-05	-3.78938250719701e-05
1.07376012519300e-06	-1.43725838637577e-06	2.81932958646952e-06	-5.83351226356166e-06	-1.17127089729483e-05	-2.32405321489549e-05
6.32306313714634e-07	-8.47091985622774e-07	1.67124914148299e-06	-3.47512406266047e-06	-7.02306539847006e-06	-1.40382808263745e-05
3.66953428648134e-07	-4.92015560050311e-07	9.76152061805116e-07	-2.03952459401250e-06	-4.14792173747791e-06	-8.35062935353287e-06
2.09841384808802e-07	-2.81587664923454e-07	5.61709112609016e-07	-1.17908558000575e-06	-2.41274657108021e-06	-4.89112756890527e-06
1.18223124435073e-07	-1.58770445583492e-07	3.18390836603803e-07	-6.71365817946829e-07	-1.38201655800741e-06	-2.82052741190485e-06
6.56115026312559e-08	-8.81825130470655e-08	1.77747190725914e-07	-3.76453120308979e-07	-7.79432580635497e-07	-1.60114372796567e-06
3.58640797615857e-08	-4.82378911537322e-08	9.77184824240629e-08	-2.07845754884554e-07	-4.32764237791012e-07	-8.94656266369349e-07
1.93053838275548e-08	-2.59850964832642e-08	5.28958733867860e-08	-1.12977345582321e-07	-2.36524322145652e-07	-4.91989040768918e-07
1.02323111419950e-08	-1.37825144695320e-08	2.81888948439035e-08	-6.04510015192392e-08	-1.27232042928394e-07	-2.66241457512974e-07
5.33929801545515e-09	-7.19679568379098e-09	1.47872119314182e-08	-3.18361244116896e-08	-6.73532501744525e-08	-1.41763682641561e-07
2.74251419623744e-09	-3.69910047698636e-09	7.63463160502032e-09	-1.65000305025364e-08	-3.50838750402355e-08	-7.42628724530623e-08
1.38646718206486e-09	-1.87128541064570e-09	3.87905539753515e-09	-8.41475066947015e-09	-1.79800100787849e-08	-3.82687930364446e-08
6.89769793148716e-10	-9.31561732385782e-10	1.93929376573976e-09	-4.22215791388895e-09	-9.06468051092542e-09	-1.93969477583890e-08
3.37661850536147e-10	-4.56308008177140e-10	9.53858059151262e-10	-2.08405667029625e-09	-4.49513296905431e-09	-9.66912940920022e-09
1.62613966536070e-10	-2.19896151643435e-10	4.61523260916722e-10	-1.01184379566946e-09	-2.19233890560361e-09	-4.73977305106842e-09
7.70398827316403e-11	-1.04246532738169e-10	2.19642652104993e-10	-4.83163687395012e-10	-1.05147401510310e-09	-2.28451716195969e-09
3.58946854199570e-11	-4.86075625529389e-11	1.02802187096151e-10	-2.26880828769683e-10	-4.95857531115014e-10	-1.08255673158680e-09
1.64498485427095e-11	-2.22882498142231e-11	4.73152315756339e-11	-1.04755542680125e-10	-2.29904541259095e-10	-5.04286257500877e-10
7.41236530092324e-12	-1.00506833263692e-11	2.14150114632757e-11	-4.75542845461528e-11	-1.04791192035152e-10	-2.30901494001826e-10
3.28402605756589e-12	-4.45588583634305e-12	9.52950000165872e-12	-2.12210526140675e-11	-4.69440266722744e-11	-1.03908566859209e-10
1.42944349264217e-12	-1.94072200699933e-12	4.16837438575214e-12	-9.30683658127405e-12	-2.06685488965410e-11	-4.59523899939862e-11
6.12573684243700e-13	-8.32689042877628e-13	1.79220337615920e-12	-4.01095701315496e-12	-8.94699922389384e-12	-1.99686749570039e-11
2.58911911831880e-13	-3.51855384247138e-13	7.55662390766341e-13	-1.69755641234711e-12	-3.80352981122920e-12	-8.52507833243705e-12
1.07183323834316e-13	-1.47240191782805e-13	3.13668848672657e-13	-7.05380408152826e-13	-1.58753919363376e-12	-3.57343171948275e-12
4.37778172274753e-14	-6.25986977838970e-14	1.28323022516613e-13	-2.89333418722909e-13	-6.55647053714094e-13	-1.46967058602239e-12
1.86927830733573e-14	-2.68078512007262e-14	5.27390689685378e-14	-1.17201679244438e-13	-2.68090392822701e-13	-5.91864509183743e-13
5.05232240588380e-15	-8.56324461840895e-15	1.88188715682939e-14	-4.64971310242606e-14	-1.06173863538238e-13	-2.34749517622261e-13
2.93962814135612e-15	-3.12781142499844e-15	7.60265389432923e-15	-2.01092590702670e-14	-4.38489498642231e-14	-9.15120747505260e-14
-1.04682001205298e-15	-1.95749826912880e-15	2.21963000510172e-15	-1.00287803269523e-14	-1.85206438531803e-14	-3.72285190198638e-14
-7.79404840648448e-16	-1.98160628620133e-15	5.01752287799465e-16	-4.19545937054496e-15	-6.86261147204286e-15	-1.40648267081039e-14
-3.42963635943736e-15	-4.30679907262986e-16	-1.63672841191240e-15	-6.63830146551662e-16	9.72576555598358e-16	-5.69073902379896e-15
-9.56274029096426e-16	-3.43870797974386e-15	-3.23974179811200e-16	-1.21607495597894e-16	-4.24583637767566e-16	-9.71545287150290e-16
2.32205123491532e-16	-4.42660728754285e-15	-6.71417698293700e-16	2.81433996213975e-16	-1.35414817852708e-15	1.56550890247683e-17
1.07361376647315e-15	-1.45228019111749e-15	-1.18655975945740e-15	1.03907336840045e-15	2.27447419005483e-15	-1.81253720451283e-16
7.30340859472785e-16	-4.75682448018425e-16	-2.57001812188423e-16	1.27844114631795e-15	3.36584060099205e-15	-4.68411073521010e-16
7.83904586758196e-16	-1.31910747159053e-15	-2.88440652543909e-16	1.17692573652023e-15	-7.10225584154547e-16	-1.06788310423135e-15
1.59135753545306e-15	-6.07660145901275e-16	6.74755318484911e-16	1.11619875210969e-15	-1.86074550021314e-15	-2.38320924369337e-16
-3.43326458987538e-15	3.00440189754532e-15	9.15695733869805e-16	5.53072166718713e-16	4.23639985218336e-15	-2.48086401299617e-15
-3.85408066898837e-16	-3.02359884581565e-17	1.84336228824896e-15	5.09580088933820e-16	3.12366408483391e-15	-1.09651942532140e-15
2.58947967635914e-15	-1.88682057614822e-15	2.49333523620302e-15	-4.62301981669172e-16	-3.00019136227578e-15	-3.58381564340051e-17
-1.62608153062786e-15	1.27572423896890e-15	1.76808053856612e-15	3.18591137587212e-16	-2.20788989732122e-15	-1.79882077190386e-15
5.09826488540239e-16	2.23496774007274e-16	1.77983368589666e-15	2.42173010081280e-16	-1.26742696382458e-16	-3.32085533039935e-18
2.23429425790857e-15	-6.31061708468795e-16	5.67656236059115e-16	1.45844588406208e-16	3.73581374183392e-16	8.57912540388600e-18
-1.63705807589034e-15	-1.46957775927625e-15	1.23771844266132e-15	-7.57030198503565e-16	-2.92072355908636e-16	1.52780829233589e-16
-1.39863315083629e-15	9.76199716710087e-16	2.17248889240049e-15	-5.53420912362245e-16	-1.55338094092311e-15	-4.17809686578220e-16
9.59992543212264e-17	-1.15687697321240e-15	1.85212044298751e-16	3.69913232944216e-17	-9.43582166647608e-16	1.49789747143726e-15
-1.00279012453873e-15	-1.07409358617010e-16	-9.49539087441464e-16	8.81024310250471e-16	2.40376259353883e-15	-5.82095618964646e-17
-1.08295481579547e-15	7.46387771135452e-16	7.71423847729792e-16	1.62246051524496e-16	1.77846070493808e-15	-1.99364925299581e-16
-6.28913492842529e-16	-8.08703940480402e-17	6.28339544261843e-16	-5.30439931346981e-16	-1.51954404414306e-15	9.70348232084613e-17
8.80758202783080e-17	6.50875852306260e-16	-7.07822566010572e-16	-7.88180089137600e-17	-2.56741744342577e-15	-9.03291350107881e-16
2.64428742916095e-16	-1.53248801494324e-15	5.72595725873861e-16	-9.32328346574940e-17	-5.30650161522481e-17	5.11059841299057e-16
-4.71950118863811e-16	-5.51148312621665e-16	2.68063971062174e-16	3.11490168295938e-17	2.96967196031779e-15	-2.54696990202241e-17
-1.12870165530166e-16	9.43318444660557e-16	-1.96264353800507e-16	1.13293830911930e-16	3.31136446267334e-15	-8.45798963256160e-16
5.78110805023013e-16	-7.15211827135484e-16	6.13779215519275e-16	-1.22942897928118e-15	-4.18963395401471e-16	9.59775544602132e-16
2.96289858312884e-16	-2.70989526613290e-16	1.50887211809276e-15	-3.63804180250581e-16	-1.25293257508521e-15	-5.50703107841704e-16
-8.70469044472678e-16	-4.92385017326633e-16	-3.08938746933211e-16	-7.72628388242470e-16	-1.48296519024070e-15	-8.37245931044257e-16
2.17712248256396e-16	-1.14221859176750e-15	-9.47958490633871e-16	5.73677696224059e-17	-4.17634676651292e-16	-9.13055252825177e-17
