8.66570026354371e-17	-1.64065762912743e-17	-1.52333875573068e-17	-3.85785117641284e-18	3.48626310190946e-17	-2.05639578981096e-17
5.26317468789959e-17	5.25916991216300e-18	-6.06946488621452e-18	-1.27789217044325e-17	-4.07493537752003e-18	-1.17579315343206e-17
-8.62029823167385e-17	-1.20118625443892e-17	5.76419693801875e-18	4.10444144243920e-18	-2.05452577719226e-18	-3.65610232035302e-18
-8.29295947986322e-17	-1.50213122008673e-17	1.75956260885352e-17	1.26627037696165e-17	-1.35614226618846e-17	-1.06876718885809e-18
3.86536414172213e-17	-6.96440549101356e-18	-1.38728694144764e-17	-1.69592722001275e-17	2.18251959013244e-19	1.92934707921644e-18
3.48870690594660e-17	-3.07527238737466e-17	-3.47632501069183e-17	-2.38741129380842e-17	3.68311274315833e-17	-2.84989998569424e-17
-5.94147879574541e-17	5.42229283335281e-18	1.41886118964051e-17	-1.22377580443865e-17	-3.52131007502196e-17	-2.47267736952610e-17
-6.36247662869689e-17	5.02326638004205e-18	2.59498669698217e-18	8.00121636879723e-18	-2.58310635914148e-17	1.00582877417545e-17
6.02030173229916e-17	2.47151604130752e-17	-3.06332022573213e-17	-5.31290702936189e-17	8.96516999071604e-18	-2.78203815276921e-17
4.63489479948479e-17	1.59004458913836e-17	-5.97068846355683e-18	-3.86182862318791e-17	1.88363906654082e-17	-6.84761010255751e-17
-1.19809817489826e-16	3.03630039785654e-17	1.60396102616498e-17	-7.41076007896876e-18	-9.08070730098822e-17	-1.57963806098245e-17
-5.31317572181882e-17	3.41940811503904e-18	-4.20740319352864e-17	-4.51619639303624e-17	3.60562925742409e-18	-1.92274179965513e-17
9.64205398722801e-18	-3.85840049897797e-17	-8.37458488205780e-17	-2.33184888852084e-17	4.75695811997422e-17	-5.62023220944293e-17
-2.11505514445370e-16	-2.75428781246973e-17	-7.35321155515278e-17	-1.09782408951442e-17	-5.74468038230137e-17	1.05969977042743e-17
-1.69766283361283e-16	-2.39887026478745e-17	-1.07917312739687e-16	-2.41650037893955e-17	-1.02165083650087e-17	1.79364434471809e-17
-9.47210371468542e-17	-5.97331009043681e-18	-1.72248832105208e-16	-4.91212520798556e-17	2.21838989221615e-17	-1.32084974987910e-17
-2.68040187784888e-16	2.04172623466639e-17	-1.88437679419552e-16	-8.78692033772962e-17	-6.41679496061055e-17	-2.12207255346035e-18
-2.52061397924421e-16	-3.76726282067207e-17	-2.01253447942963e-16	-9.07141402397650e-17	-3.36319572494841e-17	-7.46646852097540e-17
-1.85999747047313e-16	-2.74900032600436e-17	-2.10854284014239e-16	-9.38168365882583e-17	-1.34166274059517e-17	-5.11469213437950e-17
-5.16638466515392e-17	-3.24960483531045e-17	-8.33480715394896e-17	-1.60812179870162e-18	1.52605676424813e-17	-4.73630989312448e-17
-2.17306422498700e-20	-7.96960910735543e-18	5.20528800750634e-17	3.63681372112355e-17	-1.73448015266623e-17	4.94735654042327e-17
1.94656316912717e-16	-2.41180576069381e-18	1.32820046894394e-16	9.05974334730112e-17	8.23488780061586e-18	4.96665950423570e-17
1.33649841312090e-16	-8.03287380227427e-18	1.18039951267177e-16	4.75842278164143e-17	5.36185839548300e-17	3.21195122628810e-17
-1.67937614852593e-17	-5.06274786250453e-18	1.03701963753020e-16	4.09734258668523e-17	-3.16444193779413e-17	1.14195656197616e-17
5.32754476825027e-17	1.28631377282098e-18	-5.62341788387270e-17	-6.84720776952365e-17	5.02515120840541e-17	-2.83024627735830e-17
-1.92124795247432e-16	6.17374507265125e-17	-3.52080581739735e-17	-3.82451540766841e-18	-5.58115382684630e-17	3.92495670855668e-17
2.78966177987054e-17	2.24110512689653e-17	-8.51529509912351e-17	-5.33908967689727e-17	3.82390654923874e-17	1.49969971527469e-17
-7.13639736296297e-17	1.94909587875072e-17	8.06089344487713e-18	7.33128879595649e-18	-2.38232934381272e-17	2.40478204191707e-17
1.28806368102941e-16	3.74114067436374e-17	4.08799539384088e-17	1.84249529271170e-18	2.71972794861016e-17	1.12110078598788e-17
7.90804959919417e-17	4.82100444071160e-18	6.49201623331301e-17	1.13925702069401e-17	-1.00266443952224e-17	1.48139322096710e-17
-8.95042440502436e-18	-9.74614458171769e-18	3.07067486578053e-17	2.54924297912224e-17	-6.52409574699990e-20	1.93072922814142e-17
-5.02101549026161e-17	-1.94137529341943e-17	-3.37516756858194e-17	3.95505626141688e-18	3.47164434002021e-17	2.01998370205729e-18
-7.51609653589537e-17	9.58039478126408e-18	-3.80444206816062e-17	-2.75307831819491e-17	-1.90430788910519e-17	9.34184230693402e-18
7.16150269655243e-17	5.57471717195524e-17	-3.30798669095570e-17	-4.71610379565535e-17	-9.01551097623199e-18	1.56800623107585e-17
5.94985274859453e-17	4.59910574687204e-17	4.27651283709363e-17	-1.92965684587192e-17	-1.48031932753540e-17	1.08250555056588e-17
2.34524663378287e-17	3.20432946976414e-17	6.73229964472105e-17	-1.37995221511506e-18	1.95081955992980e-17	2.48954326614895e-17
-3.80978294093254e-17	1.52724551939897e-17	3.65769541412934e-18	-7.37723761416231e-18	-4.18267160245595e-18	3.99281291088222e-17
-2.91592593255138e-17	3.12267260345266e-17	-6.29616004401121e-17	-7.60554416406473e-17	-3.92184077455075e-17	2.31119122643503e-17
2.28336826738037e-17	8.74867381760149e-17	-9.25277725366670e-18	-9.31817253182799e-17	-4.43976676056420e-17	5.44568540747025e-19
4.84310596176672e-17	1.47183370654594e-16	8.99992947555228e-17	-7.36071073179533e-17	-3.26661799391209e-17	5.84718197985727e-17
1.34362211907241e-17	1.17122523846154e-16	6.51461134439705e-17	-3.77066722692423e-17	-2.63331104610254e-17	5.76478271840711e-17
-3.61113350366355e-17	4.12832233215359e-17	-5.48794603058946e-17	-6.70962495193696e-17	-3.12406928130372e-17	-5.28504148778745e-17
-2.04333201122107e-17	1.01821818549070e-17	-4.15758208791919e-17	-5.30030600029730e-17	-4.13968895709355e-17	-7.44414146939618e-17
5.90902225679784e-17	6.54415140851966e-17	3.84530065887132e-17	1.19678808345959e-17	-2.02879959387893e-18	1.53731330454915e-17
7.60067787651016e-17	6.88912049772838e-17	-1.00433551848239e-17	4.15577226804969e-18	-4.41098522455621e-18	2.88008790503937e-17
5.91069961316797e-17	1.33583312791754e-17	-1.07475969474978e-16	-2.99149993514131e-17	-1.55580368556509e-17	-5.60090505281245e-17
3.33194734198897e-17	-6.84484685930738e-17	-9.93628154930434e-17	2.57280948920175e-17	-3.66929252661123e-18	-5.21774213455287e-17
3.59894355943433e-17	-6.66892161676245e-17	-1.00399684791476e-16	6.55390230081438e-17	1.58296117176139e-17	2.83833699170847e-18
8.95250054179690e-17	4.69453745329600e-17	-1.52463341575772e-16	-5.90245882720957e-17	-3.45851167369674e-17	-2.39375566924904e-17
1.40622429495684e-16	8.71140018762623e-17	-1.28578972137771e-16	-7.56880123298304e-17	-5.53303560416222e-17	-5.54198400730286e-17
7.40557670735802e-17	2.95799411998777e-17	-9.38999831920350e-17	2.73178800437880e-17	-2.89177580166111e-18	-4.05565947495281e-17
2.81102787944189e-17	1.65339139087372e-17	-1.56265801825106e-16	1.72307793844599e-17	-9.74016408631587e-18	-1.05233037239267e-16
1.24330409180717e-16	1.11815656854552e-16	-1.22511262497493e-17	-2.45842257143971e-17	-3.93985552478172e-17	-9.39726498808265e-17
6.35773161822381e-17	9.98834936743422e-17	1.58516231723361e-16	7.38136055194221e-17	3.55875578793090e-17	6.84914864388449e-18
-1.13719062886438e-16	-2.17398923165930e-17	6.17141461439553e-17	8.42894145468025e-17	7.35651710510974e-17	-3.91906966906827e-17
-8.94289245765900e-17	-7.19952259330771e-17	1.17167193172634e-16	7.64501819939820e-17	6.52509317751296e-17	-1.40425771227089e-16
5.95183674455786e-18	-9.56863081710411e-18	2.93900820634981e-16	1.53741134223026e-16	1.20539000743054e-16	7.55828794273445e-18
-7.61042037900324e-17	-1.16692836094114e-17	-3.28155338398274e-17	4.68158420569751e-17	2.59153675330155e-17	-1.50631426699325e-17
-2.76400319941073e-17	-7.20129133395206e-18	-2.02046475500802e-16	-6.84065748462788e-17	-4.01214202096528e-17	-1.58966949467583e-16
2.02536319465862e-16	-1.02643823714381e-16	-5.74321701943803e-17	9.20655272671247e-17	2.44153774800798e-17	5.83578821334340e-19
1.13265355435888e-16	2.60519739747745e-19	-2.45919959517216e-16	-4.90633013291261e-17	-6.11971384079261e-17	2.12844654526236e-17
-5.06821743028542e-17	-1.53286892466436e-16	-2.69373238547268e-16	-9.62333270956475e-17	-6.73009537222955e-17	-1.02169915480566e-16
1.15307288101491e-16	-1.07835544344254e-16	2.58394139592880e-16	2.46988195870472e-16	5.33051572978894e-17	5.27965755760999e-17
-1.89108100292692e-16	-1.47267547431331e-16	6.27993713965852e-17	5.34919086771389e-17	3.99308153978055e-17	-6.95057816501325e-17
-1.73985732373158e-16	3.23635450331952e-17	5.08977102241851e-17	-2.57184030386830e-17	-4.90148545374921e-18	-4.43266637102539e-17
9.82771851504744e-17	2.74502204057572e-17	2.30964461993674e-16	1.87212302605545e-16	7.19066240218194e-17	8.40028083236057e-17
-2.24753202433242e-17	5.36148735019906e-17	-2.49158520780097e-16	-9.97171661618819e-17	-4.39188716898242e-17	-1.95728058422076e-16
7.33313505426595e-17	5.96901705571021e-17	-1.81932314600782e-16	-3.29842689543496e-17	-2.73458587641540e-17	-2.22199248653784e-17
2.17566248426573e-16	7.47588573408150e-17	9.26977743307008e-17	1.49835542059333e-17	-2.94286391343315e-18	5.60930923177420e-17
-8.34711030609105e-17	-1.48841656961484e-17	-3.86357607461058e-17	-7.51816513861607e-17	-1.89425330880067e-17	-8.49948916246857e-17
-1.11819803843691e-16	-1.35294680948097e-16	2.22807170258916e-16	1.96432596861963e-16	9.89384385196318e-17	7.13392465575192e-17
-5.31856211045072e-17	-3.62440186204536e-17	9.13049820608964e-17	9.52893447786318e-18	-7.04547281986151e-18	-1.11647199790257e-16
-6.61036384867408e-17	8.80076769453080e-18	-1.26964252496525e-16	-1.51145221850918e-17	1.69580656124211e-17	-2.25163464194291e-17
1.69151052459654e-16	1.55746641126762e-16	-2.67290218607304e-17	-6.07955227255255e-17	2.20094341102277e-18	1.02373413852694e-17
2.81626424553598e-16	2.79158620806921e-16	-9.29884050267554e-17	-1.88382582774349e-16	-6.38210475218809e-17	2.31716514648123e-19
9.92130185792845e-17	2.86117127669260e-16	1.04433834782965e-16	-5.57483659255265e-17	4.58140064579419e-18	1.85824078839152e-16
1.08785185182136e-17	2.38925324033055e-16	-3.82367587732000e-17	-1.60412295281851e-16	-5.93337160613603e-17	6.58878618454791e-17
1.88947852519812e-17	2.72149332573981e-16	8.45472726545329e-17	-4.60052408138289e-17	-1.76045868727431e-17	1.92616106872587e-16
2.63375954589464e-17	2.70096188659373e-16	-7.69601005033981e-17	-1.13828055007281e-16	-3.75289494381753e-17	1.72431060608235e-17
2.99132640985216e-16	1.67194704223944e-16	-5.36217107745105e-17	2.40937204877041e-17	-9.69997475436753e-18	-3.59542966942218e-17
5.52637581725392e-17	7.25766459794534e-17	1.56456955222882e-17	7.31692766585143e-17	1.16867779236681e-17	-6.59114241854949e-17
-9.46701927101324e-17	3.32465034441506e-18	-8.48120792075507e-17	-2.52007177294835e-17	-1.05226723447679e-17	-1.06768494092021e-16
-9.65550623642441e-17	-5.54977400436074e-17	2.68372089883818e-16	1.30751902376343e-16	6.90727363035121e-17	-4.11530363054756e-17
-1.64285242168599e-16	-4.14533316001985e-17	-6.19718539797568e-17	-7.06320408434651e-17	2.00217543818204e-17	-9.32725437807059e-17
2.63856497259605e-16	-9.45953235995052e-17	1.65651997972218e-16	2.87014277982928e-17	4.87547412902877e-17	7.96375384579840e-17
-1.07947911461021e-16	-2.25238383622177e-16	-2.68657382983515e-16	-1.08058733135276e-16	3.51466042362137e-17	-4.66508205205601e-17
-6.12022990911046e-18	-1.26391258000046e-16	1.15769118152183e-16	-8.49502989838193e-18	7.46027387237358e-17	2.35102639809925e-17
-1.53045008761501e-16	1.50764486203170e-17	5.50896136132390e-17	-8.79510651638145e-17	8.30594428726578e-17	1.45288058023868e-17
1.40017233031730e-16	4.82249665761310e-17	1.57555348180868e-16	-8.36345241863003e-18	9.05007563482344e-17	5.05636251689258e-17
2.67104981272550e-16	6.50009940941030e-17	-1.36953322898472e-16	-9.40169059997108e-17	2.02227705546297e-17	1.12475588943133e-17
1.33477651508067e-16	3.01274317973613e-17	-1.51070311384549e-16	-5.44475987991433e-17	6.36495290284926e-17	7.27688115136617e-17
1.51524925108989e-16	1.47875266878862e-16	1.29060931096682e-16	-1.01107129016435e-16	1.25213991859923e-16	1.87576607929382e-16
5.28657766427332e-17	2.41074420213770e-16	1.29415503295834e-16	-2.12118089156783e-16	1.86089373207189e-16	2.39707510577352e-16
3.21320828644073e-16	-6.39921091188742e-18	4.10427200409096e-17	-1.20913605599489e-16	1.85689373888557e-16	8.16269845503009e-17
1.58707558788663e-16	-7.22975455453331e-17	-2.92915830219130e-16	-1.34481322101926e-16	1.34636437588425e-16	-1.18620154887071e-17
2.27743797410731e-16	-3.13849708477102e-17	1.32124103406792e-16	6.34927881249857e-17	1.95598020987357e-16	5.94796909181285e-17
-7.40238000658543e-17	2.59085403350609e-17	1.75985442928931e-16	-3.51150189478184e-17	1.58750823313449e-16	8.99495064838407e-17
2.49133089335063e-16	1.25122593012424e-16	1.28715996922966e-16	-2.70770959436558e-17	8.99571281023834e-17	1.00810729222129e-16
1.25368446242377e-16	2.04097626675374e-17	-2.80355864107330e-16	-5.40888787955837e-17	-6.67909772310277e-17	-1.09273458159569e-16
7.06665793800032e-17	2.22747574082288e-16	4.54350065223710e-17	6.09139213003451e-17	-7.46712716765679e-17	-1.06750611444288e-16
-3.33218124886992e-16	-6.74407238810601e-17	1.78236762727372e-16	1.26489610243077e-16	-4.76611607939817e-17	-1.21164018969632e-16
-1.43925607558703e-16	-3.70376357333396e-17	4.27922222647149e-18	6.18031212391624e-17	-1.05622072984144e-16	-1.15286476072733e-17
-3.31715371260894e-17	9.42032251137047e-17	-3.31253399782874e-16	-9.67899718848315e-17	-1.29946425218972e-16	-3.16833638847780e-17
-6.40350355135402e-17	3.49746186284927e-16	-1.34543360232474e-17	-6.37221904289239e-17	3.63524444887319e-17	9.06586901134332e-18
-2.39119825412948e-16	4.15893682740970e-16	2.61123487039369e-16	-5.02416376033472e-17	2.15876676800211e-16	6.88612040277069e-17
-8.24915248909204e-17	2.22493763322288e-16	5.23799037592964e-17	1.00492938388105e-16	2.60208470471531e-16	-5.53572480735110e-17
2.54855937061754e-16	4.07621874990705e-16	-1.78914678199387e-16	3.09915192850562e-17	1.36096119954458e-16	-9.70973657899489e-17
2.33713018092177e-16	3.80181308924859e-16	1.50944919431087e-16	1.65291478843298e-16	1.85918155083317e-16	-9.05181333487402e-17
1.18547829564018e-16	3.54218150541462e-16	3.63419396210251e-16	1.43965858384981e-16	1.73583395439211e-16	-7.86231108370606e-17
2.69598273259939e-16	1.95708732905314e-16	1.04683578327924e-17	-3.88358873709302e-17	-1.58199253780975e-17	-1.66473772820590e-16
3.39432359303507e-16	2.69692911807612e-16	-2.20550486733418e-16	-3.03297376500257e-16	-1.66228408572887e-16	-1.43204268994195e-16
-5.78130000787229e-17	2.57776249513477e-16	1.82073269683978e-16	-4.35158931537792e-16	-1.65330101163528e-16	1.05464355590119e-16
-3.72608318718215e-16	1.54680404291821e-16	3.43264964453491e-16	-5.75162363216344e-16	-2.74043602643859e-16	2.70096960648918e-16
-2.05363233278539e-16	-5.99992907486907e-17	-3.92924440921407e-17	-6.85743541367392e-16	-4.66775977362070e-16	2.22107467262907e-16
-2.18804598999551e-18	4.31223999948010e-18	-4.51778756064928e-17	-6.18536770308683e-16	-4.38651310673134e-16	1.80661134674800e-16
-1.37571338186466e-16	1.21554723319174e-16	4.12173223731888e-16	-3.99971914898728e-16	-2.05397820330916e-16	1.09845989446470e-16
4.21047017732067e-17	2.46345868902113e-16	3.47244828912286e-16	-3.87079299089288e-16	-1.06075546177680e-16	1.58297735240933e-16
4.26433985092794e-16	1.11425371505030e-16	-1.20940494469562e-16	-3.31026448798105e-16	-2.91637581671090e-17	2.24719826754658e-17
2.19037652676570e-16	5.73307716363579e-17	9.55668435843393e-18	-2.17219834710471e-16	1.29749357050482e-16	-2.79565135744896e-17
-2.22036212404075e-16	7.17067154615151e-17	2.50487731935377e-16	-1.06681566075830e-16	1.42541512104300e-16	1.31383663413364e-16
-2.07996809688622e-16	-6.03092241094085e-17	-1.62088497009040e-16	-6.77820939629136e-17	-9.24379158809791e-17	1.32033524290831e-16
-9.22739121256765e-18	-6.31073790443759e-17	-4.05915887929533e-16	7.75409009707163e-18	-2.60852572638123e-16	1.48421709719307e-16
-1.96189995564738e-16	-2.25015267909418e-16	9.29171934954729e-18	4.10309771585474e-16	-4.73302524456446e-17	-3.47676255034670e-17
-1.64459750245184e-16	-3.69027833423057e-16	1.50508743485274e-16	5.69670130631678e-16	1.28122143994741e-16	-1.55623238956632e-16
3.93915423997589e-16	-4.51053416274271e-16	-2.87450671132007e-16	3.52022548278931e-16	2.26704278723039e-16	-2.00292545491254e-16
5.39563018939079e-16	-7.88421070762980e-17	-1.22991849058673e-16	-1.04078086092717e-16	1.75692908896550e-16	1.69087668846504e-16
-1.73864777984341e-16	-1.18318368325463e-16	2.16305436945564e-16	-1.56612869970855e-16	8.23705580337715e-17	1.62515747369243e-16
-5.64888706791160e-16	1.44259718483008e-16	1.08484831158395e-17	-4.00370769141507e-16	-3.13988412750259e-16	1.70231870612988e-16
-6.74004926511156e-16	4.27372743912432e-16	-1.91562805561393e-16	-4.46799609168600e-16	-5.68845783253458e-16	-6.90439195408455e-17
-8.94576563689813e-16	5.74043960048840e-16	2.12734455260250e-16	-2.22789188001478e-16	-3.63394429419221e-16	-4.52012720353165e-17
-8.73769547536316e-16	3.51138862006084e-16	1.90387216408225e-16	-7.32138692087203e-17	-3.64504393421614e-17	-7.54969833756275e-17
-1.48180750720735e-16	3.80161263846328e-16	-2.50229084927589e-16	-2.28391734357673e-16	1.61812373662929e-16	-1.07367587061486e-17
-5.03611844886097e-17	1.42854000906383e-16	-3.07718845631787e-16	-2.36224074918140e-16	3.51543363036184e-16	6.15912873442273e-17
-6.50740665122894e-16	-2.47913083600411e-16	-2.10671585424504e-16	-2.25171458617336e-16	1.66637254775801e-16	3.17818276902911e-16
-6.67497136423062e-16	-3.89380275407928e-16	-6.50531741178577e-16	-2.83220705488841e-16	-1.84277591857765e-16	2.57352333851160e-16
-5.15714231604766e-16	-2.77405325144603e-16	-8.90801122346163e-16	-3.25617109483080e-16	-3.10919789620351e-16	-5.03235760190523e-17
-8.73365725288446e-16	-1.03371686639864e-16	-5.72730425524202e-16	-3.50353923625145e-16	-2.48005652783444e-17	-6.04096109271168e-16
-8.51878453210878e-16	2.37580836960918e-16	-5.94138211719146e-16	-6.45861183910770e-16	1.87402101373794e-16	-1.35766848070391e-15
-7.41299641610659e-16	7.30640085371280e-16	-9.55992809396425e-16	-1.27757291131854e-15	-1.22220432352882e-16	-2.55929138963802e-15
-1.91017222849827e-15	6.69166118537838e-16	-7.99334948570705e-16	-1.80952874526699e-15	-1.04497604249391e-15	-4.96015280816296e-15
-3.15022349302324e-15	3.17860825547533e-16	-5.37587440074561e-16	-2.37854544574239e-15	-2.98029434014016e-15	-9.60866535113281e-15
-3.34764489510738e-15	9.57609055351629e-17	-6.41169664257468e-16	-3.71155413499287e-15	-6.48757200854183e-15	-1.83763064322879e-14
-3.44969166658067e-15	-3.83510925578662e-16	1.63324689014154e-16	-5.96110236505876e-15	-1.27735024828046e-14	-3.54186403142084e-14
-3.54997045559636e-15	-1.12831438553654e-15	2.16539017511016e-15	-1.02332160602867e-14	-2.46257432181758e-14	-6.77618324773552e-14
-3.36465231847801e-15	-2.31146963671378e-15	5.16988512413398e-15	-1.87900565762349e-14	-4.78408642436267e-14	-1.28444113115157e-13
-4.06988921678298e-15	-4.70908041101151e-15	1.09513207235818e-14	-3.50032387758000e-14	-9.20895321378299e-14	-2.41697425476113e-13
-6.06086033624256e-15	-8.85315633022699e-15	2.26935105258688e-14	-6.54481015567266e-14	-1.74080144916743e-13	-4.51277532723743e-13
-8.48079114793657e-15	-1.61512037303433e-14	4.39405468638286e-14	-1.22195082029262e-13	-3.24270895233274e-13	-8.36382202386841e-13
-1.28335061140982e-14	-3.00201745258078e-14	8.23308340575469e-14	-2.26197542145267e-13	-5.98020092821002e-13	-1.53788046169945e-12
-2.20857718942945e-14	-5.54564018108133e-14	1.52853291034626e-13	-4.14862169047050e-13	-1.09366412203377e-12	-2.80426007736430e-12
-3.92411463143898e-14	-1.01416272329169e-13	2.79651683610667e-13	-7.55248442718491e-13	-1.98483755537456e-12	-5.07163755252937e-12
-7.05334365061739e-14	-1.84012704072077e-13	5.05835382626428e-13	-1.36422517165726e-12	-3.57361009338267e-12	-9.09683395606683e-12
-1.27633219822693e-13	-3.31150970094876e-13	9.08602503416160e-13	-2.44396854310746e-12	-6.38029883187113e-12	-1.61828404688609e-11
-2.28699338024005e-13	-5.90698834403115e-13	1.61879735777521e-12	-4.34230556399340e-12	-1.12973815168964e-11	-2.85532418130836e-11
-4.06070899778381e-13	-1.04552588632525e-12	2.85936721826952e-12	-7.65203652297930e-12	-1.98412501491399e-11	-4.99690417646999e-11
-7.16802597837156e-13	-1.83653732591739e-12	5.01164607571552e-12	-1.33741424836333e-11	-3.45644576337225e-11	-8.67352715631166e-11
-1.25409092425604e-12	-3.20045288690579e-12	8.71490247389799e-12	-2.31872986742085e-11	-5.97276814599757e-11	-1.49330035327728e-10
-2.17373435376736e-12	-5.53404099417419e-12	1.50329482403889e-11	-3.98807022639119e-11	-1.02381522942355e-10	-2.55018355076771e-10
-3.73662455378096e-12	-9.49536578807258e-12	2.57280481854649e-11	-6.80478710911601e-11	-1.74093343903265e-10	-4.32001637233311e-10
-6.37079295744408e-12	-1.61648549853674e-11	4.36876445994199e-11	-1.15192869906198e-10	-2.93681450002937e-10	-7.25949469236174e-10
-1.07760007492168e-11	-2.73051213014634e-11	7.36036226997022e-11	-1.93470971935809e-10	-4.91502205824958e-10	-1.21018905728744e-09
-1.80882985434562e-11	-4.57675568052905e-11	1.23043958957112e-10	-3.22406776367602e-10	-8.16107714117990e-10	-2.00144861051041e-09
-3.01314334632826e-11	-7.61264861336162e-11	2.04109292541245e-10	-5.33102690272992e-10	-1.34450303892402e-09	-3.28396980312274e-09
-4.98112326749664e-11	-1.25660892236538e-10	3.35988049649658e-10	-8.74695604112840e-10	-2.19780167219237e-09	-5.34609351855738e-09
-8.17245979049200e-11	-2.05859577366565e-10	5.48867376341413e-10	-1.42417311769228e-09	-3.56490243549245e-09	-8.63526981663794e-09
-1.33081568581133e-10	-3.34709786419377e-10	8.89847568795147e-10	-2.30117106694894e-09	-5.73798487492658e-09	-1.38400180018393e-08
-2.15101437870379e-10	-5.40148849085391e-10	1.43182218455434e-09	-3.69008351471594e-09	-9.16524351446824e-09	-2.20109202633241e-08
-3.45104968160757e-10	-8.65222053554644e-10	2.28670397479353e-09	-5.87280518938126e-09	-1.45285295402084e-08	-3.47376128330458e-08
-5.49618743584370e-10	-1.37572639394374e-09	3.62493180703570e-09	-9.27679908056583e-09	-2.28566516512547e-08	-5.44053246381174e-08
-8.68952487871813e-10	-2.17144763187894e-09	5.70400880069439e-09	-1.45450408078758e-08	-3.56892297707172e-08	-8.45633072924404e-08
-1.36388506720019e-09	-3.40252824308343e-09	8.90990050242241e-09	-2.26369064145418e-08	-5.53115324487058e-08	-1.30449096756720e-07
-2.12534510666925e-09	-5.29311629045514e-09	1.38165518568809e-08	-3.49724216798278e-08	-8.50880400720234e-08	-1.99727649380633e-07
-3.28831686088709e-09	-8.17524854925814e-09	2.12707337787149e-08	-5.36366998557835e-08	-1.29931977376330e-07	-3.03523781721865e-07
-5.05164893226185e-09	-1.25369775271011e-08	3.25119677712693e-08	-8.16671428750016e-08	-1.96960289011439e-07	-4.57850902567871e-07
-7.70603325553030e-09	-1.90901663901289e-08	4.93405574961877e-08	-1.23453369377880e-07	-2.96399050414360e-07	-6.85569691579964e-07
-1.16731990672426e-08	-2.88651832017807e-08	7.43510227171390e-08	-1.85289215530556e-07	-4.42823717348064e-07	-1.01904804948394e-06
-1.75603589306898e-08	-4.33420520618898e-08	1.11253610699662e-07	-2.76127919649361e-07	-6.56842564530719e-07	-1.50373919634853e-06
-2.62352135948608e-08	-6.46305801854634e-08	1.65313293211489e-07	-4.08606140198211e-07	-9.67360756492186e-07	-2.20294887891794e-06
-3.89284256223640e-08	-9.57156693190892e-08	2.43944041484000e-07	-6.00420179322516e-07	-1.41459723782887e-06	-3.20412560432228e-06
-5.73724643414762e-08	-1.40788592507808e-07	3.57506353024930e-07	-8.76159050996829e-07	-2.05406740930119e-06	-4.62707951033795e-06
-8.39881661581534e-08	-2.05690604404746e-07	5.20368273342685e-07	-1.26972414551986e-06	-2.96179148678511e-06	-6.63461506284921e-06
-1.22133331850109e-07	-2.98501965753116e-07	7.52304718529213e-07	-1.82749436710149e-06	-4.24104123660895e-06	-9.44614845457550e-06
-1.76431242369243e-07	-4.30317448186677e-07	1.08032684821715e-06	-2.61242873787772e-06	-6.03099571135476e-06	-1.33549694467654e-05
-2.53201172053722e-07	-6.16258711564934e-07	1.54105265578689e-06	-3.70933530033725e-06	-8.51773822957981e-06	-1.87498950306856e-05
-3.61017869407132e-07	-8.76784666282326e-07	2.18375176222822e-06	-5.23157507376665e-06	-1.19480899180380e-05	-2.61421426403386e-05
-5.11432559118581e-07	-1.23937305043134e-06	3.07422131932060e-06	-7.32951177709425e-06	-1.66468364782123e-05	-3.61983158271026e-05
-7.19894295894534e-07	-1.74065984823773e-06	4.29967552998373e-06	-1.02010604328629e-05	-2.30379601382653e-05	-4.97804353925934e-05
-1.00691741728608e-06	-2.42913767581328e-06	5.97485782954125e-06	-1.41047286160436e-05	-3.16705325174754e-05	-6.79939521142228e-05
-1.39954828910635e-06	-3.36852951771693e-06	8.24961114806559e-06	-1.93755801546995e-05	-4.32499496433385e-05	-9.22446297437658e-05
-1.93319233275178e-06	-4.64196973929824e-06	1.13181665515752e-05	-2.64445789171890e-05	-5.86751896692284e-05	-0.000124305073788833
-2.65387024426640e-06	-6.35713946952381e-06	1.54304321039581e-05	-3.58617856451894e-05	-7.90827379707627e-05	-0.000166391486771247
-3.62098000826194e-06	-8.65251739032924e-06	2.09055798190492e-05	-4.83238786264558e-05	-0.000105897743475777	-0.000221250938287610
-4.91064837559530e-06	-1.17049186563611e-05	2.81482365572271e-05	-6.47064437742838e-05	-0.000140892834133970	-0.000292259033531947
-6.61976139792264e-06	-1.57385028408530e-05	3.76675817180310e-05	-8.61014254841272e-05	-0.000186254818402691	-0.000383527334805314
-8.87076777432188e-06	-2.10354350533741e-05	5.00996374171100e-05	-0.000113860040381989	-0.000244659224438618	-0.000500019229001947
-1.18173505036609e-05	-2.79483811133377e-05	6.62330022330086e-05	-0.000149641325931040	-0.000319352272026759	-0.000647672138171698
-1.56510608902095e-05	-3.69150062325848e-05	8.70382241867395e-05	-0.000195466319629343	-0.000414239429628006	-0.000833523046012638
-2.06090035245394e-05	-4.84746253411416e-05	0.000113700929282625	-0.000253777638144283	-0.000533979179544931	-0.00106583327619486
-2.69826506735359e-05	-6.32871203139577e-05	0.000147658716047783	-0.000327503946859620	-0.000684080002255960	-0.00135420733575330
-3.51278487685736e-05	-8.21541934529641e-05	0.000190641691998415	-0.000420128478868371	-0.000870997906525076	-0.00170969946787978
-4.54760577170975e-05	-0.000106042966409377	0.000244716363931654	-0.000535760381225183	-0.00110223109181115	-0.00214490039586004
